UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-12 02:41:27,2850645.275003361,2515080.085932496,6068317.093838925,5931.566347854669,2460.0748831460287,-3797.8109017052916,,,,-7.640574706258008e-08,1.7817029629441095e-08,9.125391553510553e-08,-5.431757092493762e-13,
2024-05-12 02:41:42,2939268.1731070457,2551673.5885138237,6010611.7066134205,5884.580024879424,2418.9595053029984,-3896.084997267764,,,,-4.6722306912272416e-08,-1.5298877720226756e-09,-6.280943765091251e-09,-1.824026161604672e-13,
2024-05-12 02:41:57,3027175.501820596,2587645.9177514315,5951439.277383767,5836.15902962553,2377.253460343766,-3993.412463414849,,,,-1.5013376941652723e-07,-1.4088141320200975e-08,4.882635273872893e-08,-7.931095087103004e-13,
2024-05-12 02:42:12,3114345.828319218,2622988.2893985715,5890814.185223972,5786.315008531426,2334.9668343395006,-4089.7694860644037,,,,-5.7646277529244117e-08,2.567632062522307e-08,8.610943424969264e-08,-4.496198605524432e-13,
2024-05-12 02:42:27,3200757.8963746526,2657692.0710128,5828751.163234782,5735.059957462249,2292.1098621024353,-4185.132481402076,,,,-3.7351129744678246e-08,-2.2855744852279258e-08,7.205788588038331e-08,-4.081159635597958e-13,
2024-05-12 02:42:42,3286390.6330850287,2691748.7853790605,5765265.2979865605,5682.406223367068,2248.6929206824134,-4279.478096526661,,,,-1.1254772802615776e-07,-7.862901441058057e-10,6.268561492106528e-08,-6.529947509909738e-13,
2024-05-12 02:42:57,3371223.1525367317,2725150.111339632,5700372.023077031,5628.366493819797,2204.7265279056755,-4372.783223816503,,,,-4.337993386727135e-08,9.746021989442966e-08,1.0489534219004781e-07,-3.5086222313358135e-13,
2024-05-12 02:43:12,3455234.762524462,2757887.88717571,5634087.118345636,5572.953802198855,2160.2213360717874,-4465.024998349211,,,,-9.298728498308151e-08,-8.014028995972922e-09,1.1370482422279338e-07,-7.490753123364232e-13,
2024-05-12 02:43:27,3538404.968056256,2789954.111333773,5566426.703317041,5516.181517080306,2115.1881349264027,-4556.1808048726625,,,,-5.9039559019424814e-08,9.010804902231939e-08,6.554863141161604e-08,-3.1164343156962375e-13,
2024-05-12 02:43:42,3620713.478043058,2821340.94575778,5497407.236197263,5458.063344655029,2069.6378456929788,-4646.2282872174255,,,,-6.432042010118266e-08,3.246235724674307e-08,1.3963896172697332e-07,-6.69899212264681e-13,
2024-05-12 02:43:57,3702140.2086239005,2852040.7165171076,5427045.507230811,5398.613323861837,2023.581521368372,-4735.145344357066,,,,-2.1430630603447298e-08,2.9074826546349186e-08,1.0273414563499728e-07,-3.903828931910008e-13,
2024-05-12 02:44:12,3782665.289884614,2882045.917122207,5355358.637504786,5337.845827553774,1977.0303428376537,-4822.910149594022,,,,-7.54190105922703e-08,5.716897755192463e-08,1.578195103490998e-07,-7.545878591112112e-13,
2024-05-12 02:44:27,3862269.0690432275,2911349.20904914,5282364.072189847,5275.775552125335,1929.995615604786,-4909.501142555161,,,,-7.192511120024392e-08,4.39797775975137e-08,1.8449370831064016e-07,-8.620047954700934e-13,
2024-05-12 02:44:42,3940932.1171820257,2939943.4249972645,5208079.579052608,5212.41752408679,1882.488770548245,-4994.897045526185,,,,-6.64904398206545e-08,6.04347607513489e-08,9.91266864147633e-08,-5.226556153296434e-13,
2024-05-12 02:44:57,4018635.23222209,2967821.569298658,5132523.241604015,5147.787088846379,1834.521355701815,-5079.076866176078,,,,1.5701308697657623e-08,4.614447135509181e-08,1.570437708764416e-07,-4.5441315749526743e-13,
2024-05-12 02:45:12,4095359.4456131607,2994976.821127783,5055713.457371548,5081.899908838383,1786.1050388348551,-5162.019900419027,,,,-4.388785335152079e-08,6.947787012379081e-08,2.0362054353739723e-07,-8.259421941299522e-13,
2024-05-12 02:45:27,4171086.02515374,3021402.5348042855,4977668.930967065,5014.771964001495,1737.2515992828128,-5243.705740079079,,,,8.223727476774911e-09,1.3616958094431197e-07,1.0304580388975637e-07,-1.891896700918506e-13,
2024-05-12 02:45:42,4245796.4816513285,3047092.2429445162,4898408.672120385,4946.419542888672,1687.9729330020548,-5324.114276761732,,,,-4.9925796830052604e-09,3.4456391073689474e-08,2.185868890336451e-07,-8.117833547412881e-13,
2024-05-12 02:45:57,4319472.571549404,3072039.656642119,4817951.988646403,4876.859241276291,1638.2810401469246,-5403.225708823629,,,,-5.6822890392993486e-08,1.2473998944884102e-07,1.0092750013512841e-07,-4.438744033130996e-13,
2024-05-12 02:46:12,4392096.303563249,3096238.668576778,4736318.484279165,4806.107963537433,1588.1880324780898,-5481.020544864983,,,,-4.615604787261418e-09,1.0438757014341604e-07,1.7475763325336402e-07,-5.849899769034887e-13,
2024-05-12 02:46:27,4463649.941126265,3119683.3531040573,4653528.05155903,4734.182909560478,1537.7061228977238,-5557.479613410729,,,,4.657200491919866e-08,4.702607991902141e-08,2.384313146919226e-07,-7.41624203153803e-13,
2024-05-12 02:46:42,4534116.009032605,3142367.9693179736,4569600.869386485,4661.10158183449,1486.8476272798562,-5632.584063616708,,,,-9.448326565575371e-09,1.2058415377325105e-07,1.8427667924925117e-07,-6.48395580024429e-13,
2024-05-12 02:46:57,4603477.295682888,3164286.9610109054,4484557.395795018,4586.881768299401,1435.62495592769,-5706.3153744584,,,,3.6143270598643085e-08,1.202320163429249e-07,1.3879661064919446e-07,-3.263599808995036e-13,
2024-05-12 02:47:12,4671716.859620655,3185434.959636867,4398418.365244363,4511.541552431772,1384.0506170817744,-5778.655359171902,,,,-3.816114269028503e-08,1.3268984133674167e-07,1.691889561783455e-07,-6.93663631102323e-13,
2024-05-12 02:47:27,4738818.031585138,3205806.784154639,4311204.78135328,4435.099293095074,1332.1372069799127,-5849.586170804907,,,,1.3710403123923243e-07,8.193857192750897e-08,2.2502743401986436e-07,-4.3130397105513967e-13,
2024-05-12 02:47:42,4804764.420984352,3225397.4439159427,4222937.913983213,4357.573633430016,1279.89741098124,-5919.090304618886,,,,2.4985784996545135e-08,1.7455175926883726e-07,1.875565986964034e-07,-5.590534715701998e-13,
2024-05-12 02:47:57,4869539.917748157,3244202.1384025007,4133639.2918814635,4278.983487868472,1227.343998538911,-5987.150603806533,,,,1.639350166726672e-08,4.3843796593279194e-08,1.742748230171287e-07,-6.599856638121444e-13,
2024-05-12 02:48:12,4933128.698735986,3262216.2600417426,4043330.6995401774,4199.348042554305,1174.4898200102841,-6053.750266636522,,,,7.529662138239246e-08,1.474057209627233e-07,1.9196521972020264e-07,-4.838198064802478e-13,
2024-05-12 02:48:27,4995515.229363726,3279435.3938242006,3952034.1697977735,4118.686743484553,1121.3478056910776,-6118.872845786622,,,,2.7980131100946437e-08,2.0285206447923088e-07,2.1981382758440304e-07,-7.200116940988757e-13,
2024-05-12 02:48:42,5056684.269955531,3295855.3200481934,3859771.980474851,4037.0193039807377,1067.9309591093736,-6182.502260129765,,,,7.417977254675634e-08,1.1139165145834795e-07,1.9707108211974855e-07,-5.747980652819146e-13,
2024-05-12 02:48:57,5116620.877171507,3311472.0138110463,3766566.646923485,3954.3656832304773,1014.2523555957297,-6244.6227907779385,,,,5.582509832180449e-08,1.0091102620179981e-07,1.5450393497928872e-07,-4.610632926599609e-13,
2024-05-12 02:49:12,5175310.410249047,3326281.6476593725,3672440.9184195427,3870.7460975208155,960.3251388708205,-6305.219091870296,,,,5.646708167716952e-08,1.3889075667350426e-07,1.7914323002798938e-07,-5.586131299343182e-13,
2024-05-12 02:49:27,5232738.53219969,3340280.5909838704,3577417.770699945,3786.1810038947588,906.1625203453513,-6364.276190881944,,,,7.951724523280745e-08,1.9060418932070888e-07,2.174686657419045e-07,-6.540591465199499e-13,
2024-05-12 02:49:42,5288891.215962133,3353465.412605634,3481520.4021831704,3700.691098323214,851.7777695386063,-6421.779493115283,,,,1.1673589828120612e-07,1.3923472375054757e-07,2.0011378909501332e-07,-5.280448445794413e-13,
2024-05-12 02:49:57,5343754.745429796,3365832.8800582504,3384772.226469639,3614.2973165058443,797.1842186526021,-6477.714784795616,,,,9.444628545907108e-08,1.8289096548329553e-07,1.7889372871948694e-07,-4.829581169101481e-13,
2024-05-12 02:50:12,5397315.721529014,3377379.9620959917,3287196.868328624,3527.020819894894,742.3952546740185,-6532.068240233485,,,,1.4492907851604286e-07,1.3071863502744918e-07,1.6027060922851888e-07,-3.1604304537379636e-13,
2024-05-12 02:50:27,5449561.063029629,3388103.8278470277,3188818.1561596943,3438.8829966209146,687.4243189489657,-6584.8264228664975,,,,8.531362905017659e-08,2.02187175446511e-07,2.611721585665805e-07,-9.242920928093952e-13,
2024-05-12 02:50:42,5500478.012507113,3398001.8492502104,3089660.1177594853,3349.905456286309,632.2849003891592,-6635.976292330069,,,,1.1473663175110005e-07,1.9552175656301074e-07,1.4776718293418867e-07,-3.4031176951964193e-13,
2024-05-12 02:50:57,5550054.136930952,3407071.6001239326,2989746.9727673037,3260.110019654474,576.9905355151931,-6685.505203278126,,,,1.7442304223180827e-07,1.6964357607562874e-07,2.312904565648921e-07,-6.324640600821928e-13,
2024-05-12 02:51:12,5598277.333515601,3415310.8584948294,2889103.1282168194,3169.5187190063352,521.5548048041142,-6733.400916858138,,,,9.664130740105747e-08,1.6068213692932432e-07,1.4483015631228113e-07,-4.20620576187431e-13,
2024-05-12 02:51:27,5645135.830084273,3422717.6055349656,2787753.1709786765,3078.1537864052666,465.9913250077085,-6779.651596452543,,,,1.322746427945276e-07,2.101400280452026e-07,2.789871778041686e-07,-9.952824060503744e-13,
2024-05-12 02:51:42,5690618.190829835,3429290.02778231,2685721.863134713,2986.0376528038114,410.31374880449175,-6824.245815180547,,,,1.5872475422895604e-07,2.2931845888862767e-07,1.5722343515989223e-07,-3.637391473171306e-13,
2024-05-12 02:51:57,5734713.316471544,3435026.5159557047,2583034.1344120787,2893.1929411152114,354.53575964543654,-6867.17255852713,,,,1.7137837904357411e-07,2.341229836666514e-07,2.1751094037014695e-07,-6.576025436127462e-13,
2024-05-12 02:52:12,5777410.44988273,3439925.6670890655,2479715.0773199205,2799.642457418468,298.67106921753725,-6908.421224145016,,,,1.8220732034279763e-07,2.0749568596656331e-07,2.0718871818203866e-07,-6.176953678649761e-13,
2024-05-12 02:52:27,5818699.175994801,3443986.2832073057,2375789.939604855,2705.409191428109,242.7334104275641,-6947.981628269205,,,,1.704559497994751e-07,2.4337170545507547e-07,1.6604922725704796e-07,-4.559120797261967e-13,
2024-05-12 02:52:42,5858569.427280372,3447207.3733479846,2271284.1192356097,2610.5163041690635,186.73653785006283,-6985.844004647325,,,,2.0051987092983836e-07,2.195306070262859e-07,1.2154523210128332e-07,-2.0603977768288087e-13,
2024-05-12 02:52:57,5897011.483488562,3449588.1521322415,2166223.1569243036,2514.98713057986,130.69422015954274,-7021.999010140278,,,,2.781494332637635e-07,2.1109242709371756e-07,1.748042994798027e-07,-3.610441475111022e-13,
2024-05-12 02:53:12,5934015.977051407,3451128.0416751867,2060632.7309207942,2418.8451675647484,74.6202414498668,-7056.43772922985,,,,1.6984714523715638e-07,2.2726341519785365e-07,1.8579778071625697e-07,-6.347174603987363e-13,
2024-05-12 02:53:27,5969573.892616584,3451826.670059276,1954538.649494125,2322.1140692818494,18.52839326457419,-7089.1516707925875,,,,2.4979797697000095e-07,3.53339392855645e-07,1.0486605361847978e-07,-1.1514369314980503e-13,
2024-05-12 02:53:42,6003676.572282303,3451683.873159183,1847966.8455198337,2224.8176449924777,-37.56752372258284,-7120.132778652675,,,,2.340861628979951e-07,2.3118645531283732e-07,1.8496465159500985e-07,-5.788840195974247e-13,
2024-05-12 02:53:57,6036315.714871746,3450699.693012529,1740943.3689931892,2126.979845290196,-93.65370925376429,-7149.3734299917505,,,,2.467739594891327e-07,2.3516718794525104e-07,1.5663199381954485e-07,-4.4433116996100206e-13,
2024-05-12 02:54:12,6067483.381029075,3448874.379545699,1633494.381440469,2028.6247633756525,-149.716361082717,-7176.866436433654,,,,2.311523745746058e-07,3.35543747898015e-07,1.200274972745774e-07,-3.197182342147793e-13,
2024-05-12 02:54:27,6097171.9922817545,3446208.388825025,1525646.148470271,1929.77662144906,-205.74168441589907,-7202.605051209947,,,,3.2997989762861835e-07,2.1988256948546336e-07,4.8816697129083764e-08,1.6912018891156107e-13,
2024-05-12 02:54:42,6125374.335962551,3442702.3846373362,1417425.034015809,1830.4597710202215,-261.7158890540454,-7226.582966353368,,,,2.3132449733509475e-07,2.684247077944235e-07,1.084520810934464e-07,-3.107195899894228e-13,
2024-05-12 02:54:57,6152083.564067968,3438357.236652708,1308857.4929392952,1730.698683059516,-317.62520017773085,-7248.794315068627,,,,2.1788120285748391e-07,2.7538494906664823e-07,9.066971373705712e-08,-2.655539584071274e-13,
2024-05-12 02:55:12,6177293.198030453,3433174.02192383,1199970.0651055393,1630.517940476126,-373.45585801825615,-7269.233678985933,,,,3.3371725738362557e-07,2.8443740518468985e-07,4.442664658377282e-08,7.94370278523905e-14,
2024-05-12 02:55:27,6200997.12733458,3427154.022926451,1090789.3679930319,1529.9422343567967,-429.19411971096775,-7287.896084448622,,,,1.8540008994705204e-07,3.203510199334403e-07,6.277953423783345e-08,-2.2515464430456218e-13,
2024-05-12 02:55:42,6223189.614097891,3420298.728933039,981342.090600455,1428.9963542585563,-484.8262686921375,-7304.777006189301,,,,2.9022491432328934e-07,2.7394668178359893e-07,7.470309348889259e-08,-1.915149121937762e-13,
2024-05-12 02:55:57,6243865.291434334,3412609.83392686,871654.9861944827,1327.705184687688,-540.3386138745035,-7319.87236850723,,,,2.577391811087182e-07,3.488363393699956e-07,2.1754033685539298e-08,-6.5356967981559065e-15,
2024-05-12 02:56:12,6263019.167898387,3404089.237878843,761754.8660639165,1226.0936907217747,-595.7174940273921,-7333.178543595805,,,,3.252996476632575e-07,2.786107500263313e-07,-1.0614847112400128e-08,2.1984511554409344e-13,
2024-05-12 02:56:27,6280646.625658522,3394739.044598249,651668.5923226639,1124.1869216513605,-650.9492829956878,-7344.692354347485,,,,1.9771600712203963e-07,2.786365120854839e-07,4.372506345884375e-08,-2.0272825132259716e-13,
2024-05-12 02:56:42,6296743.424686999,3384561.5628468245,541423.0715062747,1022.0099979055447,-706.0203894811445,-7354.411075074579,,,,2.8453890088542266e-07,2.557787452950322e-07,2.467886561774435e-09,6.357756640914386e-14,
2024-05-12 02:56:57,6311305.700704164,3373559.3040979174,431045.24749599374,919.5881092537816,-760.9172642688723,-7362.332430524047,,,,3.164644972741826e-07,2.980859754586618e-07,-7.476242913639908e-08,4.376400607797984e-13,
2024-05-12 02:57:12,6324329.969277525,3361734.9836135143,320562.09511703195,816.946504790832,-815.6263991192463,-7368.454598282446,,,,2.305313708816925e-07,3.0755212909738816e-07,-1.7447469025100304e-08,4.513901641678184e-14,
2024-05-12 02:57:27,6335813.123648025,3349091.5181218134,210000.61302519182,714.110491422662,-870.1343327621121,-7372.776209098286,,,,2.9660103084694356e-07,2.1223567925332532e-07,-7.267577800673664e-08,4.010576547306606e-13,
2024-05-12 02:57:42,6345752.438669292,3335632.0267592417,99387.81697786612,611.1054234109832,-924.427653531784,-7375.29635319352,,,,2.74456972704229e-07,2.7496749588351577e-07,-6.803387982146081e-08,2.952575289351136e-13,
2024-05-12 02:57:57,6354145.568168248,3321359.828529316,-11249.267157720147,507.956694248935,-978.4930054513386,-7376.014574145443,,,,1.626699477341731e-07,2.5357761312960747e-07,3.404453041006006e-08,-3.0005996134533156e-13,
2024-05-12 02:58:12,6360990.548610184,3306278.4431104036,-121883.61011991116,404.68973512633636,-1032.3170903926816,-7374.930876590698,,,,2.749871272911264e-07,2.768058173785448e-07,-1.198123568135756e-07,5.058443201946626e-13,
2024-05-12 02:58:27,6366285.796469301,3290391.588380919,-232488.18589330593,301.32999898670175,-1085.8866724262427,-7372.045720245156,,,,1.7386256789819754e-07,1.8739945328860586e-07,2.9911404464399993e-09,-1.2549243205089225e-13,
2024-05-12 02:58:42,6370030.111852536,3273703.1811435577,-343035.97875214834,197.902958391757,-1139.188584293134,-7367.3600265130835,,,,2.0327968375255523e-07,3.13444432187282e-07,-2.8796117323981463e-08,-7.692016599761085e-14,
2024-05-12 02:58:57,6372222.675719524,3256217.3345056185,-453499.9902047408,94.4340961772442,-1192.2097285028606,-7360.8751688145985,,,,3.8528315204899855e-07,2.727579628825083e-07,3.3595105142225634e-08,-3.8684960453049496e-13,
2024-05-12 02:59:12,6372863.05286121,3237938.358240341,-563853.2461232011,-9.051100449338607,-1244.937080652652,-7352.592979663099,,,,2.842299222649558e-07,3.316964396482547e-07,-1.1015661349755845e-07,2.8032206128678205e-13,
2024-05-12 02:59:27,6371951.1886473615,3218870.7559728664,-674068.803332072,-112.52714543721855,-1297.357695709682,-7342.515745543168,,,,2.5564069794370425e-07,2.0793208310720956e-07,-1.4441758489081025e-07,5.441523573442485e-13,
2024-05-12 02:59:42,6369487.41205152,3199019.225651716,-784119.756339355,-215.9685622366955,-1349.4587069628824,-7330.64621289494,,,,1.9543084928130838e-07,2.2888779360741296e-07,-1.7941184571323987e-07,6.894096114362931e-13,
2024-05-12 02:59:57,6365472.432480579,3178388.6567876753,-893979.2439027131,-319.34989403946923,-1401.227338000348,-7316.987584522256,,,,2.842998751972914e-07,2.3378091285053415e-07,6.170372168767813e-08,-6.254388572106414e-13,
2024-05-12 03:00:12,6359907.342805321,3156984.1308086235,-1003620.4563780926,-422.6457102622448,-1452.6509015725921,-7301.543519654811,,,,2.4060028636085917e-07,2.638440896873817e-07,-6.926287299258149e-08,1.3054006989840956e-14,
2024-05-12 03:00:27,6352793.615572891,3134810.917969517,-1113016.6422924015,-525.8306200832543,-1503.7168053298833,-7284.318128268671,,,,2.7438896577081096e-07,3.404014039531944e-07,-1.3222195494044797e-07,2.1790528769701091e-13,
2024-05-12 03:00:42,6344133.105417425,3111874.477381843,-1222141.1156570558,-628.8792773659418,-1554.4125609616162,-7265.315972298099,,,,3.322026671526146e-07,2.7760308718427495e-07,-1.1239206143542901e-07,1.2402060481148968e-13,
2024-05-12 03:00:57,6333928.045060103,3088180.453915683,-1330967.2618693924,-731.7663943827558,-1604.7257784612368,-7244.542049954052,,,,2.80153064302624e-07,2.3595053955105527e-07,-1.8790011324654188e-07,5.556183592392499e-13,
