Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2019-01-01 01:46:27,6.192211429027907e-13,3.7624652117929597e-14,1.2592503196215226e-13,9.26696972960147e-14,1809572.395914316,1138344.6086751856,-6545039.070810908,-6337.333052675806,-3453.2455623069227,-2367.4815739446894,-9.675545964427101e-08,-8.429109521479461e-08,7.647690658529882e-08
2019-01-01 01:46:42,5.995322351819314e-13,3.733385162404781e-14,1.257865749249848e-13,9.143494282298661e-14,1714269.3768076287,1086392.6958894655,-6579652.524638896,-6369.446484631381,-3473.5182743806067,-2247.540564248472,-1.1818978151723059e-07,-1.0650520532173857e-07,1.887837690617289e-07
2019-01-01 01:46:57,7.314994468153691e-13,3.7051715791043984e-14,1.2567133064849338e-13,9.02533284033245e-14,1618497.7321101185,1034143.8243437744,-6612462.300711607,-6399.813839985537,-3492.838331785565,-2127.0020823185614,-1.1282680634217002e-07,-5.317064877274902e-08,2.477849747606342e-08
2019-01-01 01:47:12,2.250842428163142e-13,3.6778293592165595e-14,1.2557880551976077e-13,8.912796764126714e-14,1522283.7295153097,981612.3331534804,-6643459.764307014,-6428.427544202186,-3511.20086630194,-2005.8989095779427,-6.283580344934592e-08,-6.426977172679926e-09,8.198995082864258e-08
2019-01-01 01:47:27,8.958241091844721e-13,3.651377136611086e-14,1.2550890794444605e-13,8.806170597940648e-14,1425653.7108516744,928812.6093510858,-6672636.608945656,-6455.280339624666,-3528.601183826321,-1884.2639106490387,-1.3258642095337336e-07,-6.761311488467925e-08,2.5192791852646224e-08
2019-01-01 01:47:42,9.498051344031822e-13,3.625825095599847e-14,1.2546120930645202e-13,8.705658330210277e-14,1328634.1567268043,875759.1300804919,-6699985.187441835,-6480.3656011595685,-3545.0349390234096,-1762.1300924918742,-1.381383771814626e-07,-6.184657386221204e-08,2.351471906081315e-09
2019-01-01 01:47:57,1.2110895031199623e-12,3.601199341408725e-14,1.2543568564372813e-13,8.61143996082114e-14,1231251.6124347786,822466.4150359249,-6725498.182971548,-6503.677017574567,-3560.497958686681,-1639.5305284308515,-1.8502689713706388e-07,-9.143248225207401e-08,6.967572119265242e-08
2019-01-01 01:48:12,1.3490786863213488e-12,3.577521234398725e-14,1.2543197010835434e-13,8.523619942723171e-14,1133532.74323651,768949.0640015147,-6749168.940863802,-6525.208900518417,-3574.986409356599,-1516.4984149103013,-2.153820328754108e-07,-1.0352691448556328e-07,1.322468339282068e-07
2019-01-01 01:48:27,1.1320474976778718e-12,3.554832944053774e-14,1.254500713064877e-13,8.442282365265025e-14,1035504.2697920447,715221.7142337342,-6770991.138709876,-6544.9558741028695,-3588.4966274611465,-1393.067006436831,-1.7579248190457974e-07,-1.0356132817967989e-07,1.4438948880979297e-07
2019-01-01 01:48:42,6.421028341809855e-13,3.533179761116413e-14,1.2548961211452114e-13,8.367440596658676e-14,937193.01439112,661299.0727885233,-6790959.120997132,-6562.913189410657,-3601.0252892313933,-1269.2696666462384,-1.1060728666301145e-07,-9.342432161218994e-08,2.483621326376806e-07
2019-01-01 01:48:57,8.202426453736781e-13,3.512639907691445e-14,1.25550532680645e-13,8.299091155006783e-14,838625.8451513366,607195.879146043,-6809067.566027633,-6579.076411184038,-3612.569240991858,-1145.1398058681166,-1.249362393540565e-07,-1.0172009756725942e-07,2.040543858328192e-07
2019-01-01 01:49:12,2.9479587275250166e-13,3.493315189896678e-14,1.2563232343935365e-13,8.237164193176748e-14,739829.7118720507,552926.9326838679,-6825311.8204661645,-6593.44173183244,-3623.125669637786,-1020.7109120780469,-3.9945117547013353e-08,-7.075575347847973e-08,1.7390974527131675e-07
2019-01-01 01:49:27,5.967355044659318e-13,3.4753748422139776e-14,1.257347113487647e-13,8.181574970263595e-14,640831.6009134463,498507.06005406013,-6839687.565954572,-6606.005653631433,-3632.6919312931104,-896.0165068594899,-8.985993649179846e-08,-8.247989613519024e-08,2.219637043054945e-07
2019-01-01 01:49:42,8.209542738962884e-13,3.459074123272788e-14,1.258568856113324e-13,8.132173353601895e-14,541658.5631972635,443951.137109218,-6852191.155680198,-6616.765290653969,-3641.265718425789,-771.0901685814343,-1.0746518530613258e-07,-9.895186481312379e-08,1.4815464766115838e-07
2019-01-01 01:49:57,3.7142639737521996e-13,3.444853720562529e-14,1.2599817877734029e-13,8.088791287853603e-14,442337.6770342306,389274.061924248,-6862819.278880107,-6625.718062427414,-3648.8448920300198,-645.9655044660462,-4.406220532882088e-08,-7.476696406438776e-08,2.0652285748212762e-07
2019-01-01 01:50:12,1.2149728319616553e-12,3.4334746051453163e-14,1.26157294581777e-13,8.051188392500637e-14,342896.06572947424,334490.7722627546,-6871569.29744473,-6632.861998499374,-3655.427650860931,-520.6761803626832,-1.7399170587628632e-07,-1.1777848424321391e-07,3.254195739543775e-07
2019-01-01 01:50:27,4.724678765814799e-13,3.426341465129102e-14,1.2633298833448833e-13,8.019097369521935e-14,243360.87058553635,279616.2230129817,-6878438.909886568,-6638.195440173529,-3661.012365511755,-395.25588631850184,-6.51550722818861e-08,-6.058733403868644e-08,2.6730593738477637e-07
2019-01-01 01:50:42,-7.776706615280046e-13,3.4256993244293286e-14,1.2652330119800962e-13,7.992239381128683e-14,143759.25990022233,224665.3978730318,-6883426.488553056,-6641.717365757581,-3665.5977561672103,-269.73835054466656,1.1442658337523781e-07,1.0994033017297511e-08,4.1747878043452147e-07
2019-01-01 01:50:57,-2.2443544109680334e-13,3.427580915075163e-14,1.267262484626202e-13,7.971222627037189e-14,44118.41070305961,169653.2925092825,-6886530.743075766,-6643.427071993985,-3669.1827179667766,-144.15730608931418,4.652130176224789e-08,-2.1181195908326345e-08,2.3119178749198e-07
2019-01-01 01:51:12,-7.184853518973299e-13,3.369066031779181e-14,1.2693906537210392e-13,7.962230385406026e-14,-55534.49204479929,114594.92165135183,-6887751.058387902,-6643.324492360208,-3671.7664962774893,-18.54646718446255,1.3365736110937387e-07,-1.3421469685637177e-08,3.9798022655190834e-08
2019-01-01 01:51:27,2.5980118154370333e-13,3.3655380517404904e-14,1.27158913655002e-13,7.957421755274712e-14,-155172.26418523645,59505.3066999582,-6887087.15651038,-6641.409869153157,-3673.3485088973143,107.06046495702155,-1.7171446292651993e-08,-4.490734614726044e-08,2.0638250397553293e-07
2019-01-01 01:51:42,8.175782438278766e-13,3.300701583859321e-14,1.27382149632709e-13,7.948999053484979e-14,-254767.73270389717,4399.476676980499,-6884539.43251333,-6637.684043212497,-3673.928513120405,232.62982238275885,-1.0319871257546964e-07,-5.879162031426771e-08,2.201509392563139e-07
2019-01-01 01:51:57,-1.3383869904800508e-13,3.243566603684149e-14,1.2760504792376396e-13,7.944574480649461e-14,-354293.7345758229,-50707.53783595352,-6880108.6180763515,-6632.148154327607,-3673.5064363810916,358.12794991148104,4.6306732726097977e-08,-1.2713068139880157e-08,2.825549358931312e-07
2019-01-01 01:52:12,-4.4771646129000164e-13,3.1940350712750647e-14,1.2782308867947014e-13,7.944353646694514e-14,-453723.1355898759,-105800.70763938129,-6873796.118267695,-6624.803939543959,-3672.0825471782236,483.5212101858777,8.943160278995776e-08,2.111760294409848e-08,2.9832633074988735e-07
2019-01-01 01:52:27,-5.164612593398237e-13,3.149146262394567e-14,1.280317081342289e-13,7.947742049710651e-14,-553028.8204449912,-160865.0070355278,-6865603.674400094,-6615.65343852855,-3669.6572846319573,608.7759796361561,1.0876789091618377e-07,2.1335579414305528e-09,2.0110046783372582e-07
2019-01-01 01:52:42,-2.9335879676280463e-13,3.1073523262703004e-14,1.28225610262904e-13,7.954191957979827e-14,-652183.7206665748,-215885.42295120278,-6855533.699375526,-6604.699304178381,-3666.2314292831343,733.8586720186394,6.929350215845176e-08,-5.812626158174794e-09,1.2621484835051433e-07
2019-01-01 01:52:57,-3.7346923471579946e-13,3.067863122736743e-14,1.283995405770633e-13,7.963237718796047e-14,-751160.7957840104,-270846.95102313353,-6843588.941931511,-6591.944496603767,-3661.805931765256,858.7357234642323,8.341510560061494e-08,1.233723562199529e-08,1.8314415761722103e-07
2019-01-01 01:53:12,4.1391698379256836e-13,3.0302313709199334e-14,1.2854761560469038e-13,7.97441690035343e-14,-849933.0705161253,-325734.60910313285,-6829772.822558451,-6577.392591538319,-3656.3820816617867,983.3736222760499,-2.3721356656736248e-08,-2.8272931495987308e-08,2.2539453148340272e-07
2019-01-01 01:53:27,-3.4826099573793816e-13,2.994195022094386e-14,1.2866412320507463e-13,7.987302194834326e-14,-948473.60696131,-380533.4287507432,-6814089.096609616,-6561.047477597881,-3649.9613401897095,1107.7388865675407,8.281284569200409e-08,1.1541507416445995e-08,1.601566719244829e-07
2019-01-01 01:53:42,-8.961723171444475e-14,2.9595768745210454e-14,1.287428723411255e-13,8.001448422679144e-14,-1046755.551546766,-435228.47414134047,-6796542.187136821,-6542.913679304001,-3642.5455161501686,1231.7981015212667,9.716094528933183e-08,-2.022820344560472e-08,3.6859385765808383e-07
2019-01-01 01:53:57,-3.244689190303875e-13,2.926262527901943e-14,1.2877800575860288e-13,8.016437625873795e-14,-1144752.0975798208,-489804.8284885853,-6777136.851003358,-6522.996042381451,-3634.136594598005,1355.5178998270173,9.718802296276863e-08,3.7012909404054994e-09,1.9686844865418607e-07
2019-01-01 01:54:12,-1.7102126741211537e-12,2.894160687847469e-14,1.287633540318483e-13,8.031832168088456e-14,-1242436.5415594964,-544247.6185434429,-6755878.512619823,-6501.300061462239,-3624.736918018708,1478.8650371343672,2.912716590142139e-07,1.2476353361545733e-07,2.3485946698542648e-07
2019-01-01 01:54:27,-6.143387248655317e-13,2.86320935875836e-14,1.2869326254724542e-13,8.047223568036132e-14,-1339782.2364536193,-598541.9952735492,-6732772.928533944,-6477.831547435971,-3614.34900434042,1601.8063448007122,1.1999361837489175e-07,4.6813058762751325e-08,1.423956508261881e-07
2019-01-01 01:54:42,-8.694995160559071e-13,2.8333510617947327e-14,1.285619530013302e-13,8.062187673084478e-14,-1436762.6579135405,-652673.1629759165,-6707826.516294645,-6452.59692731539,-3602.9757158312636,1724.3088340549434,1.1202810190624746e-07,6.34829783185964e-08,-3.663897807371086e-08
2019-01-01 01:54:57,-2.728065821940121e-13,2.804546175048027e-14,1.2836434443420964e-13,8.076334333176359e-14,-1533351.3472728985,-706626.355351136,-6681046.022733942,-6425.602927577403,-3590.6200812763955,1846.3396050836532,8.974350129697939e-08,1.3199286108545039e-08,1.6476453268410296e-07
2019-01-01 01:55:12,-2.599134894766954e-14,2.7767528124756533e-14,1.280954073792878e-13,8.08926304296147e-14,-1629521.9859109563,-760386.8703847384,-6652438.850815009,-6396.856856432394,-3577.2854511891296,1967.86593403274,6.619885883907273e-08,-2.364604967386441e-08,1.5615076698338726e-07
2019-01-01 01:55:27,-9.483731305246702e-13,2.7499422736617853e-14,1.277509717300841e-13,8.100612962197271e-14,-1725248.3298464236,-813940.0405134835,-6622012.730399832,-6366.366314543175,-3562.9753376673148,2088.8551809382766,1.8681506253059865e-07,6.850566058869134e-08,1.5556530463811669e-07
2019-01-01 01:55:42,-3.912538142324975e-13,2.7240807826384007e-14,1.2732706568715163e-13,8.110018537230556e-14,-1820504.2936101784,-867271.2716941063,-6589776.042814471,-6334.139490648735,-3547.6935774187887,2209.2748654377456,1.0477814171849786e-07,3.0498163106074117e-08,1.4212248800049565e-07
2019-01-01 01:55:57,-6.26070071166326e-13,2.6991455629397113e-14,1.2682070324037896e-13,8.117159626414232e-14,-1915263.8751093904,-920366.0090303281,-6555737.493828094,-6300.184871727245,-3531.4441728164684,2329.0925914087825,1.214691733864015e-07,4.97585901371167e-08,8.987401578508525e-08
2019-01-01 01:56:12,-3.513108685450923e-13,2.6751075298509856e-14,1.2622920394667747e-13,8.1217169032109e-14,-2009501.2472442237,-973209.7806938402,-6519906.435518234,-6264.511549637429,-3514.2314642836195,2448.2761400882355,1.3173698443225135e-07,3.547947113879957e-08,2.1981772668766553e-07
2019-01-01 01:56:27,-9.295459386194e-13,2.6519474544199044e-14,1.2555095290987215e-13,8.123421772000327e-14,-2103190.6752451654,-1025788.1590744946,-6482292.541517402,-6227.128920260591,-3496.0599629385456,2566.7933912101125,1.7826626086403508e-07,6.755284842618892e-08,1.0132995598155503e-07
2019-01-01 01:56:42,-1.1551428317075951e-12,2.6296392185651212e-14,1.2478469833459314e-13,8.122011276890245e-14,-2196306.618670999,-1078086.8103668138,-6442906.125369643,-6188.046990687774,-3476.9345246293574,2684.6124411378332,2.1827934837403973e-07,8.748503099731408e-08,1.1367402219519818e-07
2019-01-01 01:56:57,-6.112746397934733e-13,2.6081658798942332e-14,1.2393028066454363e-13,8.117277566334899e-14,-2288823.638833296,-1130091.4501947148,-6401757.81896,-6147.276070295879,-3456.8601764963155,2801.7015046153174,1.2554615391735524e-07,4.059166980319162e-08,7.058046236352311e-08
2019-01-01 01:57:12,-1.1630579129268188e-12,2.5875033208688388e-14,1.229879091928547e-13,8.109022138204434e-14,-2380716.509726479,-1181787.898095022,-6358858.887625986,-6104.82706639549,-3435.842286118482,2918.029053279043,2.075908733800702e-07,9.841587944592334e-08,8.449038446656232e-08
2019-01-01 01:57:27,-1.0693184718456783e-12,2.5676361724019776e-14,1.2195886125670053e-13,8.097104717827016e-14,-2471960.1157564847,-1233162.028147638,-6314220.911440536,-6060.711179384108,-3413.886387599327,3033.563692561938,2.003369048431125e-07,7.708952876051e-08,7.513652988677677e-08
2019-01-01 01:57:42,-1.1967097129164938e-12,2.5485418234290974e-14,1.2084474478256647e-13,8.081396899455674e-14,-2562529.570292449,-1284199.8286918758,-6267856.095965819,-6014.940184073234,-3390.998340701142,3148.274306190164,1.8616084807021593e-07,6.803152396983592e-08,-1.5040582113101664e-08
2019-01-01 01:57:57,-8.562295086728981e-13,2.530206132507528e-14,1.1964816749835888e-13,8.061830114746766e-14,-2652400.1058176006,-1334887.347421095,-6219776.957165702,-5967.526138958727,-3367.1841655970957,3262.129918115478,1.5947850151576404e-07,5.464130148347124e-08,4.145200271921112e-08
2019-01-01 01:58:12,-7.929148407413342e-13,2.5126077263552375e-14,1.1837199120379663e-13,8.038348575414327e-14,-2741547.202308339,-1385210.7551854388,-6169996.627121629,-5918.4816628598965,-3342.450198445041,3375.0998348987623,1.4190916930445496e-07,6.687978237884806e-08,4.055647728762324e-08
2019-01-01 01:58:27,-1.3319343345818157e-12,2.4957334788124332e-14,1.1701997387206065e-13,8.010956138745163e-14,-2829946.467409906,-1435156.286939753,-6118528.544038497,-5867.819654865552,-3316.8029327999175,3487.1535057287465,2.16859573853867e-07,9.164366066016782e-08,5.805254055246678e-09
2019-01-01 01:58:42,-9.908088986036857e-13,2.4795630221060037e-14,1.1559602166590648e-13,7.979668456906066e-14,-2917573.7719497383,-1484710.3109009145,-6065386.754497437,-5815.553574819099,-3290.249175820332,3598.2606676964165,1.5369922179431228e-07,5.417888315761843e-08,-2.3762988021758247e-08
2019-01-01 01:58:57,-1.1361541050244032e-12,2.4640840504059636e-14,1.1410481069545525e-13,7.944558816766821e-14,-3004405.122721047,-1533859.2641979617,-6010585.607057482,-5761.697164751892,-3262.7958918198433,3708.391206107112,1.6126653523684809e-07,5.983354944838482e-08,-5.475067066385009e-08
2019-01-01 01:59:12,-6.459398816468876e-13,2.4492770221529508e-14,1.1255104505673092e-13,7.905709614305389e-14,-3090416.8071979443,-1582589.7263465428,-5954140.049813056,-5706.264734692499,-3234.450360128164,3817.5153112213065,1.577957506881944e-07,2.7842155914115096e-08,6.164944466036104e-08
2019-01-01 01:59:27,-1.114388712174203e-12,2.435130310873211e-14,1.1094006319106226e-13,7.863257202391511e-14,-3175585.25737724,-1630888.3504678966,-5896065.328106332,-5649.27087860942,-3205.2200189343175,3925.6033339891255,1.721040070457036e-07,6.411495379055054e-08,-3.1734852967701954e-08
2019-01-01 01:59:42,-1.7102357314885713e-12,2.4216250969438007e-14,1.0927711019757635e-13,7.817342925071555e-14,-3259887.202665624,-1678741.941719008,-5836377.276735098,-5590.730758233658,-3175.112626848426,4032.625963164145,2.708444677423927e-07,1.1312548187092375e-07,-3.1130666933165685e-08
2019-01-01 01:59:57,-1.3271507075718312e-12,2.4087503529403736e-14,1.0756793138760486e-13,7.768156955773722e-14,-3343299.525497065,-1726137.3835874484,-5775092.022594121,-5530.659813566291,-3144.1361011116046,4138.554065132767,1.7189773249270957e-07,6.809296193566183e-08,-9.334974127028772e-08
2019-01-01 02:00:12,-1.531142919556083e-12,2.3964878803346646e-14,1.0581806390223652e-13,7.715889037621376e-14,-3425799.423004751,-1773061.720847384,-5712226.271510441,-5469.074029926166,-3112.298673067851,4243.358879009251,1.2892822898180611e-07,6.074240443965095e-08,-2.1099301150684369e-07
2019-01-01 02:00:27,-1.1828838651622427e-12,2.384827168796916e-14,1.0403342132653739e-13,7.6607715101727e-14,-3507364.2534216493,-1819502.0813217673,-5647797.016025088,-5405.989660417018,-3079.6087280713305,4347.011830848392,1.3418391286990072e-07,4.310885692859756e-08,-1.206808590836772e-07
2019-01-01 02:00:42,-2.5413626929098287e-13,2.3737505908096167e-14,1.022196105309146e-13,7.603030115044668e-14,-3587971.704680626,-1865445.7637420963,-5581821.816602766,-5341.423483964355,-3046.074953413987,4449.484721739279,2.727384629253038e-08,-1.378202174606713e-08,-4.346181547987271e-08
2019-01-01 02:00:57,-1.0735896448480347e-12,2.363248115760159e-14,1.0038250745325283e-13,7.54292626919519e-14,-3667599.6338683963,-1910880.1545394224,-5514318.514766908,-5275.392545391237,-3011.7061882321314,4550.74954219833,1.3013267796679884e-07,4.14256722258699e-08,-9.758385921543322e-08
2019-01-01 02:01:12,-1.1185857388552661e-12,2.3533025975512022e-14,9.852760015141463e-14,7.480708066923597e-14,-3746226.2449871753,-1955792.820034464,-5445305.508352166,-5207.914427289149,-2976.511577101743,4650.77866541692,1.954280097749006e-07,7.988472727760154e-08,-1.1328341820160404e-08
2019-01-01 02:01:27,-1.4273383400467563e-12,2.3439043995159156e-14,9.666055805934121e-14,7.416652120271146e-14,-3823829.919262561,-2000171.4187245844,-5374801.470418837,-5139.006980764693,-2940.500417089745,4749.544666643847,1.3791086406200748e-07,4.910052808781984e-08,-1.71864650511111e-07
2019-01-01 02:01:42,-1.5107250244131064e-12,2.3350367913046207e-14,9.478660409640223e-14,7.35101513843843e-14,-3900389.3998981817,-2044003.7979240674,-5302825.618618599,-5068.6885932165305,-2903.6823097871625,4847.020546682578,1.40388105585032e-07,4.665203512388416e-08,-1.8983144123296825e-07
2019-01-01 02:01:57,-9.746735958771313e-13,2.3266904874549202e-14,9.291107629007628e-14,7.284075496065889e-14,-3975883.615206889,-2087277.9016991556,-5229397.439354472,-4996.977914041354,-2866.067005797389,4943.179526428317,7.116322287004095e-08,8.798794581821312e-09,-1.5364008554286102e-07
2019-01-01 02:02:12,-9.31957151839726e-13,2.3188491373314445e-14,9.103882889898926e-14,7.216085641448966e-14,-4050291.8719603885,-2129981.872307007,-5154536.949443445,-4923.894104336004,-2827.6645472491905,5037.995281588514,7.636319754311671e-08,1.9345328894360136e-08,-1.3096027995374016e-07
2019-01-01 02:02:27,-1.140351139416304e-12,2.3115037703700105e-14,8.917478419515431e-14,7.147313513400678e-14,-4123593.66976932,-2172103.953129162,-5078264.427848874,-4849.456577204474,-2788.4851199075633,5131.4417183474425,9.127853406454278e-08,3.0238973103280387e-08,-1.5737498060275357e-07
2019-01-01 02:02:42,-1.1702318053828396e-12,2.3046383459671e-14,8.732336085909567e-14,7.077995936596835e-14,-4195768.901141193,-2213632.5938537675,-5000600.6717055915,-4773.685242079318,-2748.539192557055,5223.493209984399,9.355467778249249e-08,3.517446600653784e-08,-1.58214842116422e-07
2019-01-01 02:02:57,-1.1296398885485952e-12,2.2982441609751216e-14,8.548901552624905e-14,7.00838016741677e-14,-4266797.658854626,-2254556.349511441,-4921566.733230692,-4696.600253786996,-2707.8373737378342,5314.124367560346,6.799698315518299e-08,1.272568628252202e-08,-1.8227898035405588e-07
2019-01-01 02:03:12,-1.0459135655801031e-12,2.2923054910800844e-14,8.367569803997442e-14,6.938678563339039e-14,-4336660.443875816,-2294863.9901960767,-4841184.166798829,-4618.2222524010385,-2666.3905479929776,5403.3102861678235,6.33825836260371e-08,4.548122323200232e-09,-1.702325143071448e-07
2019-01-01 02:03:27,-1.0664377430161542e-12,2.2868139026131133e-14,8.188737770664725e-14,6.869110145604784e-14,-4405337.964870974,-2334544.395610192,-4759474.774522421,-4538.572117273066,-2624.209736133821,5491.026307050095,4.966538291739653e-08,5.2568132069552576e-09,-1.838881651394786e-07
2019-01-01 02:03:42,-1.0184654841075492e-12,2.281753899817578e-14,8.012752034292615e-14,6.799856407719226e-14,-4472811.353118825,-2373586.668827536,-4676460.847307381,-4457.671199619938,-2581.306228041815,5577.248272021697,6.167816302138363e-08,2.7332891505693624e-09,-1.6332981278566194e-07
2019-01-01 02:03:57,-1.1475101596946015e-12,2.2771172483690728e-14,7.839960052961945e-14,6.731103226001554e-14,-4539061.954478422,-2411980.0263770716,-4592164.91641013,-4375.54108325933,-2537.691446899774,5661.952277561409,4.9583996464264146e-08,7.785603273191555e-10,-1.9877246959509876e-07
2019-01-01 02:04:12,-1.1252466143505092e-12,2.2728887155591782e-14,7.670660119031992e-14,6.66299810010576e-14,-4604071.550517659,-2449713.915237388,-4506609.985695613,-4292.20381054692,-2493.3770800258512,5745.114938233724,3.912711576958827e-08,-3.1173397196937458e-09,-2.016309590402443e-07
2019-01-01 02:04:27,-1.0995663071863638e-12,2.2690603050726755e-14,7.50515058238225e-14,6.595692051055347e-14,-4667822.14431162,-2486777.8999484032,-4419819.291447339,-4207.681649688195,-2448.374945295899,5826.7131317229305,1.5694126886955928e-08,-1.169739549666815e-08,-2.1477112088774675e-07
2019-01-01 02:04:42,-9.007948971503465e-13,2.2656169578907743e-14,7.34368142269554e-14,6.529297864600584e-14,-4730296.189255329,-2523161.7848457177,-4331816.527014547,-4121.997313749889,-2402.697118681214,5906.724270106811,2.054393988260017e-09,-1.9110482085693548e-08,-1.8513430166677836e-07
2019-01-01 02:04:57,-1.0633885673682131e-12,2.2625508219027216e-14,7.186501779537981e-14,6.463932230993444e-14,-4791476.36702548,-2558855.4956739442,-4242625.61033053,-4035.1737354323973,-2356.355803659641,5985.126036750317,7.887876130041604e-09,-2.2887412409744456e-08,-2.1202999889169405e-07
2019-01-01 02:05:12,-9.770075918192388e-13,2.2598470007040742e-14,7.033813299478308e-14,6.399675134987805e-14,-4851345.822105522,-2593849.204018063,-4152270.9005990745,-3947.2342811095364,-2309.3634556397596,6061.896665773607,2.4604002391015456e-08,-1.791004411444419e-08,-1.7981122635291058e-07
2019-01-01 02:05:27,-1.1188370809827292e-12,2.2574977960670445e-14,6.885815716581916e-14,6.336611887641738e-14,-4909887.93366345,-2628133.2066296465,-4060776.97330513,-3858.202530676646,-2261.7326542010514,6137.014671828548,4.617577431531572e-10,-2.8485541481160226e-08,-2.2407170874316762e-07
2019-01-01 02:05:42,-1.0647089336155619e-12,2.255488431019348e-14,6.742661693342018e-14,6.274793290802646e-14,-4967086.556798687,-2661698.0550862704,-3968168.8277878226,-3768.102484441741,-2213.4762236758806,6210.459140938678,-8.282899699452173e-09,-3.263712500256588e-08,-2.178167397559605e-07
2019-01-01 02:05:57,-1.0534844245939953e-12,2.2538113227565252e-14,6.604500740519297e-14,6.21427753960234e-14,-5022925.787620908,-2694534.4297702243,-3874471.670893742,-3676.9583488148346,-2164.6071087115533,6282.2094492202095,-3.736101295004346e-08,-4.639904682690599e-08,-2.34691730049974e-07
2019-01-01 02:06:12,-8.632835963161553e-13,2.2524518266657837e-14,6.471435737107791e-14,6.155091111227165e-14,-5077390.210349342,-2726633.271456654,-3779711.1156451493,-3584.7947342012553,-2115.138490462282,6352.245561788411,-4.1494969238442536e-08,-5.0363967218913785e-08,-1.997567338207773e-07
2019-01-01 02:06:27,-1.007541654037283e-12,2.251402485083614e-14,6.343565212989442e-14,6.097270189917153e-14,-5130464.656242341,-2757985.653303617,-3683912.974026455,-3491.636449420035,-2065.0836664383623,6420.547742434622,-4.604477421565889e-08,-5.626540788838952e-08,-2.2742371630357638e-07
2019-01-01 02:06:42,-8.945244015508393e-13,2.2506486943003706e-14,6.220941373284224e-14,6.040821832431523e-14,-5182134.456605155,-2788582.917607951,-3587103.4476949926,-3397.508692949677,-2014.4561630675382,6487.096860655344,-2.9690152558714544e-08,-5.2966110608565486e-08,-1.9395594375026803e-07
